Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,5.190459990869934,1.7640000343912108,1.7640000343912108,40.682027644030704,0.0,0.0,107.3219985961914,133.125,148.0,133.43600463867188
0.05,5.294555314737625,1.7640564212698315,1.7640282278305213,40.60884943261432,0.07302544982161376,0.014699995517730713,107.3949966430664,133.1269989013672,148.0,133.43600463867188
0.1,5.34995886533739,1.7644808551280469,1.764179103596363,40.535667519235815,0.14709177273522306,0.029434447611550126,107.46900177001953,133.1300048828125,148.00100708007812,133.43600463867188
0.15000000000000002,5.290139745408744,1.7658419440019246,1.7645948136977534,40.46348911585976,0.22011755531818478,0.04416786465209916,107.54199981689453,133.1320037841797,148.0019989013672,133.43600463867188
0.2,5.166480121330032,1.7688557398516827,1.7654469989285393,40.393314140013274,0.2921788044666291,0.059003142704668554,107.61399841308594,133.13499450683594,148.00399780273438,133.43600463867188
0.25,4.924786383232793,1.7744218996927403,1.7669428157225726,40.32514254904154,0.36224377931589274,0.07383845028779423,107.68399810791016,133.13800048828125,148.00599670410156,133.43600463867188
0.30000000000000004,4.712300992562316,1.783556841238178,1.7693162479390878,40.262979798448136,0.4282767825701481,0.08907236951182451,107.75,133.13999938964844,148.00999450683594,133.43600463867188
0.35000000000000003,4.545182115251608,1.7968773644825595,1.7727613875070218,40.20382098448855,0.4923510464901948,0.10460101144176033,107.81400299072266,133.14300537109375,148.01499938964844,133.43600463867188
0.4,4.439128111724613,1.8151330432535,1.7774693492566305,40.147673486074595,0.5543802135815108,0.1204771044215523,107.8759994506836,133.14500427246094,148.02099609375,133.43600463867188
0.45,4.406902723248574,1.838711618406122,1.7835935761715795,40.09353114071186,0.6154507456505349,0.13676031236891156,107.93699645996094,133.1479949951172,148.0279998779297,133.43600463867188
0.5,4.4136865659040225,1.8681054252141034,1.794004115253869,40.04038594005493,0.6764882099179561,0.1534940978053634,107.99800109863281,133.14999389648438,148.03599548339844,133.43600463867188
0.55,4.441636420238726,1.9038613249883112,1.8079846056257172,39.98926095698327,0.7375592592898367,0.1712776959466732,108.05899810791016,133.1529998779297,148.04600524902344,133.43600463867188
0.6000000000000001,4.479802465973186,1.94591659301716,1.8261281794146282,39.93912518276372,0.7995955608602584,0.19024956218455524,108.12100219726562,133.15499877929688,148.05799865722656,133.43600463867188
0.65,4.5110405796918505,1.9947715853047676,1.8490211435449126,39.88900301751926,0.862663152750114,0.20987359244778664,108.18399810791016,133.1580047607422,148.0709991455078,133.43600463867188
0.7000000000000001,4.52852586568377,2.0504707966782907,1.8771826492275732,39.84088514490254,0.924739335551124,0.23017880950064934,108.24600219726562,133.16099548339844,148.0850067138672,133.43600463867188
0.75,4.530111323637886,2.1131750474610547,1.9110579640044043,39.793764275284126,0.9878069306538568,0.25189998745346354,108.30899810791016,133.16400146484375,148.1009979248047,133.43600463867188
0.8,4.523282429857812,2.181717983086459,1.9508740781892329,39.74866200922747,1.0508421763103195,0.27514397201616636,108.37200164794922,133.16600036621094,148.11900329589844,133.43600463867188
0.8500000000000001,4.514689857212644,2.25654843240405,1.9968411849813819,39.70556466187242,1.1139097666611388,0.29996858123780273,108.43499755859375,133.16900634765625,148.13900756835938,133.43600463867188
0.9,4.513552178217069,2.3367740292366452,2.049005283579697,39.66445640051926,1.1759859430987696,0.3255991454333114,108.49700164794922,133.1719970703125,148.16000366210938,133.43600463867188
0.9500000000000001,4.523638349570787,2.4220009148654316,2.107334213225627,39.624360545897446,1.2390535325795071,0.3528912627689228,108.55999755859375,133.1750030517578,148.18299865722656,133.43600463867188
1.0,4.548468791621856,2.511870795180749,2.171710750222292,39.5862615004507,1.3021280182163182,0.3818875585286778,108.62300109863281,133.17799377441406,148.20799255371094,133.43600463867188
1.05,4.585756660848053,2.60512082886402,2.2418367006098627,39.54918256480393,1.3651956100686788,0.41175628214427573,108.68599700927734,133.18099975585938,148.23399353027344,133.43600463867188
1.1,4.633755171732187,2.7020672993990438,2.3174517712480514,39.51410801741743,1.4292691571287803,0.4442754069954814,108.75,133.1840057373047,148.26300048828125,133.43600463867188
1.1500000000000001,4.68732937397264,2.634960876093508,2.3814707003269246,39.47903672056367,1.4943403696808302,0.4770648094812825,108.81500244140625,133.18699645996094,148.29299926757812,133.43600463867188
1.2000000000000002,4.743972117118333,2.361369637391669,2.412560584398263,39.4440004899743,1.5604030640548687,0.5092425875020706,108.88099670410156,133.19000244140625,148.32400512695312,133.43600463867188
1.25,4.799882992118377,2.7722693055384773,2.4784700102060055,39.412942528226395,1.6264726869453396,0.545174249177134,108.9469985961914,133.1929931640625,148.35899353027344,133.43600463867188
1.3,4.854980534743055,2.5598496182397414,2.5162831737213334,39.379905744981976,1.693594109186444,0.5800390977832163,109.01399993896484,133.19700622558594,148.39300537109375,133.43600463867188
1.35,4.908782400244185,3.0034976850372734,2.590978098984656,39.350868233302215,1.7616606416460285,0.6197017650740768,109.08200073242188,133.1999969482422,148.4320068359375,133.43600463867188
1.4000000000000001,4.964285709508543,2.7696215662159034,2.6342628526825815,39.320826251774754,1.8297278452166092,0.6582917875737588,109.1500015258789,133.2030029296875,148.47000122070312,133.43600463867188
