Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,0.00013671645887399332,7.056000137329102,7.056000137329102,26.008209983493664,0.0,0.0,107.0,133.0,133.0,133.4290008544922
0.05,0.001003568417055522,8.820000171661377,7.938000154495239,26.006318403843615,9.809969924390316e-06,0.11269998550415039,107.0,133.0,133.0,133.4290008544922
0.1,0.0013535860942969456,10.584000205993652,8.820000171661377,26.00467460198549,2.7130008675158024e-05,0.2498999983072281,107.0,133.0,133.0,133.4290008544922
0.15000000000000002,0.0006122561536479332,10.747439861297607,9.301860094070435,26.003686706493784,3.499002195894718e-05,0.40529029071331024,107.0,133.0,133.0,133.4290008544922
0.2,0.0010137323076757755,7.768655776977541,8.995219230651855,26.003565156385463,4.737998824566603e-05,0.5298077911138535,107.0,133.0,133.0,133.4290008544922
0.25,0.001129660020044001,4.894776105880743,8.311812043190004,26.003818288327558,6.279000081121922e-05,0.6134719923138618,107.0,133.0,133.0,133.4290008544922
0.30000000000000004,0.0010916948982461418,0.2858883018613525,7.165251508714483,26.00396667334313,7.846998050808907e-05,0.6421069949865341,107.0,133.0,133.0,133.4290008544922
0.35000000000000003,0.000980638382590528,1.2601333397479655,6.427111737593667,26.003898444425065,9.2889997176826e-05,0.6545059978961945,107.0,133.0,133.0,133.4290008544922
0.4,0.0008425674438959664,1.81846296546511,5.915039651801606,26.003789793916912,0.00010548008140176535,0.6770130023360252,107.0,133.0,133.0,133.4290008544922
0.45,0.0007021635497284392,2.0269728720120805,5.526232973822653,26.003684113705603,0.00011609005741775036,0.7043372988700867,107.0,133.0,133.0,133.4290008544922
0.5,0.0005730853409428017,1.9688721142311902,5.017520171512862,26.003605758788048,0.0001248200424015522,0.7322819977998734,107.0,133.0,133.0,133.4290008544922
0.55,8.520420891968218e-05,1.7295322128948023,4.308473375636205,26.003560409728067,0.00012948003131896257,0.7578397989273071,107.0,133.0,133.0,133.4290008544922
0.6000000000000001,0.00020271186638305585,1.3871364163729119,3.3887869966741304,26.00354181338496,0.00013172999024391174,0.7791418991982937,107.0,133.0,133.0,133.4290008544922
0.65,0.00023978756074896353,1.00696340226384,2.4147393507707537,26.003539350044555,0.00013493001461029053,0.7953073885291815,107.0,133.0,133.0,133.4290008544922
0.7000000000000001,0.00023906639011024006,0.6386228197041549,1.7017360550434149,26.003543381271346,0.00013833004049956799,0.8062361981719732,107.0,133.0,133.0,133.4290008544922
0.75,0.00021586005695886737,0.31574798285862116,1.2438332427412029,26.00354767300795,0.00014153006486594677,0.8123877979815006,107.0,133.0,133.0,133.4290008544922
0.8,0.00018798536474690824,0.05750502296999003,1.2209949148520667,26.003549543951003,0.0001443499932065606,0.8145665992051363,107.0,133.0,133.0,133.4290008544922
0.8500000000000001,0.000158531131459793,0.1299309308164235,1.1079746739589125,26.003548813884382,0.00014676002319902182,0.8153951987624168,107.0,133.0,133.0,133.4290008544922
0.9,0.00012897391389749265,0.24808918695718288,0.9509372961081196,26.003546494708313,0.00014874001499265432,0.8182500991970301,107.0,133.0,133.0,133.4290008544922
0.9500000000000001,0.00010532100240664677,0.30600271060670414,0.7788402799675821,26.003543778086296,0.00015029998030513525,0.8222384992986917,107.0,133.0,133.0,133.4290008544922
1.0,3.312803120732574e-05,0.3157817409178542,0.6135312426362485,26.003541497779768,0.00015029998030513525,0.8266194993630052,107.0,133.0,133.0,133.4290008544922
1.05,5.046353483206483e-05,0.29079330967743583,0.46965735231451183,26.003540000736557,0.00015029998030513525,0.8308338299393654,107.0,133.0,133.0,133.4290008544922
1.1,4.874708135870799e-05,0.24392817479563297,0.35533652815678396,26.00353925340357,0.00015197996981441975,0.8345057098194957,107.0,133.0,133.0,133.4290008544922
1.1500000000000001,4.620698021375928e-05,0.18643326681000105,0.27328351461140005,26.00353902882598,0.00015197996981441975,0.8374264996964484,107.0,133.0,133.0,133.4290008544922
1.2000000000000002,4.236198153182565e-05,0.12728371636238092,0.2221496042772227,26.003539069958173,0.00015320000238716602,0.8395254646893591,107.0,133.0,133.0,133.4290008544922
1.25,3.220056446007922e-05,0.07294128045944871,0.1978689340373054,26.0035391815374,0.00015320000238716602,0.8408359696622938,107.0,133.0,133.0,133.4290008544922
1.3,3.209783358144892e-05,0.02744673598714945,0.19486310533902138,26.003539258026148,0.00015320000238716602,0.8414610796608031,107.0,133.0,133.0,133.4290008544922
1.35,2.3137967100506904e-05,0.0072446889797028145,0.1825944811553493,26.003539268855636,0.0001545799896121025,0.8415421396493912,107.0,133.0,133.0,133.4290008544922
1.4000000000000001,5.013220700999775e-06,0.030858026959082623,0.1608713651555393,26.003539228246357,0.0001545799896121025,0.8418509396724403,107.0,133.0,133.0,133.4290008544922
1.4500000000000002,0.41133516934732467,0.04431420253651686,0.13470251434852054,26.00253984685896,0.0011545563532105,0.8424021595856175,107.0009994506836,133.0,133.0,133.4290008544922
1.5,1.292326925991473,0.019203124086128714,0.10504465266534799,25.98852516606237,0.015193879197240693,0.8425663795787841,107.01499938964844,133.00100708007812,133.0,133.4290008544922
1.55,1.9449537382427653,0.018398787731942274,0.07780520047079864,25.965509294647457,0.03822076978343898,0.842731669661589,107.03800201416016,133.0019989013672,133.0,133.4290008544922
1.6,2.378647252400437,0.017282653221363867,0.05514064831337173,25.934498672263683,0.06923713350371732,0.8428983796620741,107.06900024414062,133.0030059814453,133.0,133.4290008544922
1.6500000000000001,1.147640816927282,0.016295599383870485,0.03812688157075867,25.90648627730271,0.09725458776068743,0.8430740426410921,107.09700012207031,133.00399780273438,133.0,133.4290008544922
1.7000000000000002,0.008109631925888665,0.015462939149399954,0.026944803849460575,25.905486980580132,0.09842656434197526,0.8432640146347694,107.0979995727539,133.00399780273438,133.0,133.4290008544922
1.75,0.2179415972419494,0.014789413475107866,0.021129617151026493,25.902481413439077,0.10046058888034652,0.844292314934684,107.0999984741211,133.00399780273438,132.99899291992188,133.4290008544922
1.8,0.21065613283107124,0.01424597062732847,0.01980954061504439,25.899466957805448,0.10363055912405322,0.8445186409595423,107.10299682617188,133.0050048828125,132.99899291992188,133.4290008544922
1.85,0.28327642482046367,0.01378743035273915,0.020463814752348024,25.89646137111836,0.10663832565067957,0.8447638111616486,107.10600280761719,133.0050048828125,132.99899291992188,133.4290008544922
1.9000000000000001,0.6520757178767336,0.013341177991142152,0.01871212985555398,25.889466139660037,0.11363459075980138,0.845025537950825,107.11299896240234,133.0050048828125,132.99899291992188,133.4290008544922
1.9500000000000002,0.9312435218474827,0.012833756625626781,0.015564085264464969,25.877466697988996,0.12563635372308601,0.8453008059665096,107.125,133.0050048828125,132.99899291992188,133.4290008544922
2.0,1.023199315276144,0.012199452779289834,0.014863718133781085,25.8624607020296,0.13967213749455562,0.8463326982671371,107.13899993896484,133.00599670410156,132.9980010986328,133.4290008544922
2.0500000000000003,1.172872797878325,0.011421606122353429,0.0141659999728222,25.846447539663902,0.15570305514770508,0.846622000295387,107.15499877929688,133.0070037841797,132.9980010986328,133.4290008544922
2.1,1.002207207670595,0.5967862519395193,0.07211635984463774,25.84144332448319,0.17070246624818866,0.856616571750688,107.16999816894531,133.0070037841797,133.00799560546875,133.4290008544922
2.15,1.2456779075825104,1.1195061424546502,0.18243741415171572,25.839436138597094,0.18673206943740647,0.8706249301501614,107.18599700927734,133.00799560546875,133.02200317382812,133.4290008544922
2.2,1.3712271882531395,0.6788050358819991,0.2487716238249756,25.833408581208275,0.20476566840903607,0.882619959789965,107.2040023803711,133.00900268554688,133.03399658203125,133.4290008544922
2.25,1.1679862985813996,1.328073572109801,0.38010003968844497,25.832393157825344,0.22279072232048308,0.8996198523588154,107.22200012207031,133.00999450683594,133.05099487304688,133.4290008544922
2.3000000000000003,1.2501755220238298,0.8951840218932969,0.4681938448150418,25.830378206226484,0.23981886162564386,0.9146202822815818,107.23899841308594,133.01100158691406,133.0659942626953,133.4290008544922
2.35,0.996355946309657,1.5505005177740572,0.6218651535571735,25.83638938766366,0.25481844822691985,0.935632173470295,107.25399780273438,133.01100158691406,133.08700561523438,133.4290008544922
2.4000000000000004,0.7765817973080522,1.123206968636867,0.7328517326217461,25.841369969478098,0.266861138908851,0.9526305954227984,107.26599884033203,133.01199340820312,133.10400390625,133.4290008544922
2.45,0.7477531856408685,1.7820701888862498,0.9097753758478084,25.85536809291207,0.27686404201064324,0.9766327011756701,107.2760009765625,133.01199340820312,133.1280059814453,133.4290008544922
2.5,0.6292095286509798,1.3591400707695438,1.0444694376468338,25.86633677861248,0.28592324160532995,0.9966217402268107,107.28500366210938,133.01300048828125,133.1479949951172,133.4290008544922
2.5500000000000003,0.9585585442344094,2.020412679223655,1.245368544956964,25.881349483970876,0.29791665802640976,1.0236298232719703,107.2969970703125,133.01300048828125,133.1750030517578,133.4290008544922
2.6,1.0695291286998536,1.6004856440912627,1.3457384841721383,25.890327210466484,0.31195293862438656,1.0466249704211261,107.31099700927734,133.01400756835938,133.197998046875,133.4290008544922
2.6500000000000004,1.2319274944344323,2.2634699421013815,1.4601348641368115,25.904317717858937,0.32795970420272613,1.076623823150456,107.3270034790039,133.01400756835938,133.22799682617188,133.4290008544922
2.7,1.2602940284259592,1.8447869604135172,1.5767330565899633,25.91431033069591,0.344987070161602,1.103632041230986,107.34400177001953,133.01499938964844,133.2550048828125,133.4290008544922
2.75,1.3275556888100537,2.5114453594700055,1.6950702353259834,25.929291744424972,0.3640110468614733,1.137628680126,107.36299896240234,133.01600646972656,133.28900146484375,133.4290008544922
2.8000000000000003,1.3634329865544548,2.0966102971743523,1.8152128628540893,25.94026853401691,0.3830417817773266,1.16762756720059,107.38200378417969,133.01699829101562,133.31900024414062,133.4290008544922
2.85,1.4220325654674997,2.7653113753773266,1.9366939486144161,25.958255670012,0.40206566786202047,1.204630157364547,107.4010009765625,133.01800537109375,133.3560028076172,133.4290008544922
2.9000000000000004,1.5935499118073777,2.3525823055594013,2.0596314823066697,25.97123885194068,0.42308519739237,1.2386267953560162,107.4219970703125,133.0189971923828,133.38999938964844,133.4290008544922
