Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,5.934910105242125,1.7640000343988078,1.7640000343988078,35.67582688147542,0.0,0.0,107.33000183105469,133.1300048828125,143.0,133.43299865722656
0.05,6.326623456866649,1.7640422238123814,1.7640211291055947,35.58961111198082,0.08599854939062394,0.014700055122375488,107.41600036621094,133.1300048828125,143.0,133.43299865722656
0.1,6.59987390167374,1.7644108085287495,1.7641510222466463,35.49937612026635,0.1760445848844282,0.0294000506401062,107.50599670410156,133.13299560546875,143.0,133.43299865722656
0.15000000000000002,6.696772993705532,1.7656828077421314,1.7645339686205175,35.40913691639179,0.26809670036911426,0.044235328692675595,107.5979995727539,133.13600158691406,143.0019989013672,133.43299865722656
0.2,6.633934302483046,1.7685632072798023,1.7653398163523746,35.31691042943215,0.3611480038721755,0.05896978078649501,107.69100189208984,133.13900756835938,143.0030059814453,133.43299865722656
0.25,6.486983226865588,1.7738230932009582,1.7667536958271384,35.2296773333173,0.45119473300544366,0.07397092375054645,107.78099822998047,133.14199829101562,143.00599670410156,133.43299865722656
0.30000000000000004,6.29031496351194,1.782404414336894,1.7689895127571036,35.143456088675514,0.540250888552947,0.08897511625367258,107.87000274658203,133.14500427246094,143.00900268554688,133.43299865722656
0.35000000000000003,5.976172245622154,1.7951191700891085,1.7722557199236042,35.0642432062104,0.6243048271371985,0.1045037581836084,107.9540023803711,133.1479949951172,143.01400756835938,133.43299865722656
0.4,5.720532901461617,1.8125534598943405,1.7767332465870194,34.990032876161614,0.7043565460835908,0.12037985116340036,108.03399658203125,133.1510009765625,143.02000427246094,133.43299865722656
0.45,5.550318478022625,1.8351078600855362,1.782570707936871,34.91881195804811,0.7824181658461355,0.13665650178190025,108.11199951171875,133.1540069580078,143.02699279785156,133.43299865722656
0.5,5.492698547360921,1.8631356292222059,1.7924842674192107,34.85061911986501,0.8584814535472611,0.1533975834189511,108.18800354003906,133.15699768066406,143.03500366210938,133.43299865722656
0.55,5.545394528265206,1.8968359357618754,1.80576363861416,34.78441664495072,0.9345830817427553,0.17117259739581667,108.26399993896484,133.16099548339844,143.0449981689453,133.43299865722656
0.6000000000000001,5.661576984062135,1.9364982895475922,1.8229723867160446,34.71722964235665,1.0126439269474892,0.1895335555094058,108.34200286865234,133.16400146484375,143.05599975585938,133.43299865722656
0.65,5.775835582210014,1.9819068989624224,1.8445947958380735,34.65005684320633,1.092694589486983,0.20915758577263718,108.4219970703125,133.16700744628906,143.06900024414062,133.43299865722656
0.7000000000000001,5.861848269939678,2.033672781252268,1.8711057532353201,34.58286739228059,1.1737944825300486,0.2294523011321011,108.50299835205078,133.17100524902344,143.08299255371094,133.43299865722656
0.75,5.9077525271672044,2.0916823958127213,1.9028916834964964,34.51671377766676,1.254850976708363,0.2504649053477385,108.58399963378906,133.1739959716797,143.09800720214844,133.43299865722656
0.8,5.918189895737797,2.155267816837114,1.9401780237465183,34.45154252440135,1.3369491153196762,0.2729378171678205,108.66600036621094,133.17799377441406,143.11500549316406,133.43299865722656
0.8500000000000001,5.915438546590446,2.2247227360887454,1.9831383803464822,34.387376460392254,1.4200462616460783,0.2969582914897587,108.7490005493164,133.1820068359375,143.13400268554688,133.43299865722656
0.9,5.91103971002809,2.2992208752756413,2.031805121884612,34.32622194109016,1.502101515550029,0.3225888556852674,108.83100128173828,133.18499755859375,143.15499877929688,133.43299865722656
0.9500000000000001,5.9163523401718265,2.379732684332506,2.086267604309309,34.26607321666865,1.5841996432470924,0.3490507060879129,108.91300201416016,133.18899536132812,143.177001953125,133.43299865722656
