Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,0.001348737042724741,10.584000205993652,10.584000205993652,26.038670929675273,0.0,0.0,106.96600341796875,133.0,133.0,133.4290008544922
0.05,0.0017545086022429822,10.747439861297607,10.66572003364563,26.038687313861168,0.001008577068146791,0.15539029240608215,106.96499633789062,133.0,133.0,133.4290008544922
0.1,0.001828060569536967,7.768655776977541,9.7000319480896,26.038563338999907,0.0010709090328742822,0.27990779280662537,106.96499633789062,133.0,133.0,133.4290008544922
0.15000000000000002,0.0017310998695527484,4.894776105880743,8.498717987537386,26.038814925092314,0.0011342720298995336,0.36357199400663376,106.96499633789062,133.0,133.0,133.4290008544922
0.2,0.0015430209781057119,0.2858883018613525,6.856152050402178,26.038963091094214,0.0011939720770311614,0.39220699667930603,106.96499633789062,133.0,133.0,133.4290008544922
0.25,0.0013230448072400148,1.2601333397479655,5.923482265293143,26.038895469200384,0.0012474920421806236,0.40460599958896637,106.96499633789062,133.0,133.0,133.4290008544922
0.30000000000000004,0.00026919576296463116,1.81846296546511,5.337050936746281,26.038787347109587,0.0012696550747347136,0.42711300402879715,106.96499633789062,133.0,133.0,133.4290008544922
0.35000000000000003,0.0005123251403471999,2.0269728720120805,4.923291178654506,26.03868213195676,0.0012830830000308414,0.4544373005628586,106.96499633789062,133.0,133.0,133.4290008544922
0.4,0.0006028687502756958,1.9688721142311902,4.595022393718582,26.038604168035945,0.0013022701077130695,0.48238199949264526,106.96499633789062,133.0,133.0,133.4290008544922
0.45,0.0006047808234726084,1.7295322128948023,4.308473375636204,26.038559089575035,0.0013237900620293875,0.507939800620079,106.96499633789062,133.0,133.0,133.4290008544922
0.5,0.0005595725809578467,1.3871364163729119,3.38878699667413,26.038540654603814,0.001345340051498737,0.5292419008910656,106.96499633789062,133.0,133.0,133.4290008544922
0.55,0.0004914405798023538,1.00696340226384,2.4147393507707533,26.038538271223093,0.0013655599959162136,0.5454073902219534,106.96499633789062,133.0,133.0,133.4290008544922
0.6000000000000001,0.00041574686085258836,0.6386228197041549,1.701736055043415,26.03854232915087,0.0013835600165617724,0.5563361998647451,106.96499633789062,133.0,133.0,133.4290008544922
0.65,0.0003435827036241848,0.31574798285862116,1.2438332427412029,26.038546619941318,0.0013989700291273256,0.5624877996742725,106.96499633789062,133.0,133.0,133.4290008544922
0.7000000000000001,0.0,0.05750502296999003,1.2209949148520667,26.03854849137158,0.0013989700291273256,0.5646666008979082,106.96499633789062,133.0,133.0,133.4290008544922
0.75,9.413449639997685e-05,0.1299309308164235,1.1079746739589125,26.03854774704514,0.0014117900336128731,0.5654952004551888,106.96499633789062,133.0,133.0,133.4290008544922
0.8,0.0001259817999502967,0.24808918695718288,0.9509372961081196,26.03854542120219,0.0014157600289178153,0.568350100889802,106.96499633789062,133.0,133.0,133.4290008544922
