Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,0.007783097027377229,10.584000205993652,10.584000205993652,41.00304192506536,0.0,0.0,107.0,133.0,148.0,133.43600463867188
0.05,0.006466324737751826,10.747439861297607,10.66572003364563,41.0024129285784,9.777001105248928e-05,0.15539029240608215,107.0,133.0,148.0,133.43600463867188
0.1,0.0018501199464615462,7.768655776977541,9.7000319480896,41.00233440509813,0.00012756302021443844,0.27990779280662537,107.0,133.0,148.0,133.43600463867188
0.15000000000000002,0.002895329878835781,4.894776105880743,8.498717987537386,41.002494186429956,0.00016323098680004478,0.36357199400663376,107.0,133.0,148.0,133.43600463867188
0.2,0.003173052160901348,0.2858883018613525,6.856152050402178,41.00258823299327,0.00020660401787608862,0.39220699667930603,107.0,133.0,148.0,133.43600463867188
0.25,0.0030398883534545436,1.2601333397479655,5.923482265293143,41.002545255850066,0.00025016797007992864,0.40460599958896637,107.0,133.0,148.0,133.43600463867188
0.30000000000000004,0.00271874304878652,1.81846296546511,5.337050936746281,41.002476646556,0.000290069030597806,0.42711300402879715,107.0,133.0,148.0,133.43600463867188
0.35000000000000003,0.0023241326097315955,2.0269728720120805,4.923291178654506,41.00240986843468,0.0003247839631512761,0.4544373005628586,107.0,133.0,148.0,133.43600463867188
0.4,0.0019269121690764911,1.9688721142311902,4.595022393718582,41.00236035099594,0.00035389396362006664,0.48238199949264526,107.0,133.0,148.0,133.43600463867188
0.45,0.00156752380093738,1.7295322128948023,4.308473375636204,41.00233170080127,0.00037773395888507366,0.507939800620079,107.0,133.0,148.0,133.43600463867188
0.5,0.00023570180387308255,1.3871364163729119,3.38878699667413,41.00231996907576,0.000390394008718431,0.5292419008910656,107.0,133.0,148.0,133.43600463867188
0.55,0.0005473046428739239,1.00696340226384,2.4147393507707533,41.00231844375672,0.0003966139629483223,0.5454073902219534,107.0,133.0,148.0,133.43600463867188
0.6000000000000001,0.0006537926240035504,0.6386228197041549,1.701736055043415,41.00232101898945,0.0004053140291944146,0.5563361998647451,107.0,133.0,148.0,133.43600463867188
0.65,0.0006524210864973019,0.31574798285862116,1.2438332427412029,41.00232374553873,0.00041454401798546314,0.5624877996742725,107.0,133.0,148.0,133.43600463867188
0.7000000000000001,0.0005969092048352759,0.05750502296999003,1.2209949148520667,41.00232492884906,0.00042316399049013853,0.5646666008979082,107.0,133.0,148.0,133.43600463867188
0.75,0.0005175075283050046,0.1299309308164235,1.1079746739589125,41.002324459240924,0.00043087394442409277,0.5654952004551888,107.0,133.0,148.0,133.43600463867188
0.8,0.0004364570632941334,0.24808918695718288,0.9509372961081196,41.00232298148974,0.00043743394780904055,0.568350100889802,107.0,133.0,148.0,133.43600463867188
0.8500000000000001,0.0003570544906536868,0.30600271060670414,0.7788402799675821,41.00232125283533,0.0004428139654919505,0.5723385009914637,107.0,133.0,148.0,133.43600463867188
0.9,0.0002867833615077533,0.3157817409178542,0.6135312426362485,41.002319802775574,0.0004471939755603671,0.5767195010557771,107.0,133.0,148.0,133.43600463867188
0.9500000000000001,9.457636650011529e-05,0.29079330967743583,0.46965735231451183,41.00231885122586,0.0004471939755603671,0.5809338316321373,107.0,133.0,148.0,133.43600463867188
1.0,0.00012986618211386763,0.24392817479563297,0.35533652815678396,41.002318375058664,0.00044971401803195477,0.5846057115122676,107.0,133.0,148.0,133.43600463867188
1.05,0.00013673182664769335,0.18643326681000105,0.27328351461140005,41.00231823142964,0.0004516240442171693,0.5875265013892204,107.0,133.0,148.0,133.43600463867188
